ENSMUST00000031478	5.96748
ENSMUST00000136442	1.45599
ENSMUST00000143087	0.512615
ENSMUST00000148773	0.54216
ENSMUST00000041558	12.3596
ENSMUST00000112433	0.226827
ENSMUST00000112435	1.27447
ENSMUST00000112436	25.3293
ENSMUST00000122901	0.800207
ENSMUST00000125325	15.5612
ENSMUST00000129884	1.08772
ENSMUST00000141986	0.274927
ENSMUST00000144581	14.5724
ENSMUST00000146458	0.430959
ENSMUST00000031483	8.111
ENSMUST00000086643	2.35718
ENSMUST00000112426	4.4658
ENSMUST00000136483	0.325375
ENSMUST00000170468	13.2055
ENSMUST00000031490	12.4847
ENSMUST00000199568	0.163743
ENSMUST00000200299	0.177928
ENSMUST00000031486	2.43349
ENSMUST00000111999	14.0768
ENSMUST00000133098	0.468612
ENSMUST00000141018	1.05025
ENSMUST00000143146	0.42359
ENSMUST00000143524	1.50074
ENSMUST00000147343	0.364866
ENSMUST00000051704	8.96382
ENSMUST00000122877	0.881657
ENSMUST00000123736	0.321141
ENSMUST00000134609	0.176333
ENSMUST00000137952	0.814745
ENSMUST00000139881	0.453757
ENSMUST00000145363	3.34478
ENSMUST00000146387	0.0428607
ENSMUST00000147330	2.7847
ENSMUST00000148245	0.68519
ENSMUST00000202734	0.0367129
ENSMUST00000031492	33.0765
ENSMUST00000138885	9.59266
ENSMUST00000066160	16.1813
ENSMUST00000198373	0.588762
ENSMUST00000199937	0.619895
ENSMUST00000200172	2.62311
ENSMUST00000200630	0.663631
ENSMUST00000112066	0.71472
ENSMUST00000112067	0.363403
ENSMUST00000131121	0.526258
ENSMUST00000148139	2.74641
ENSMUST00000154729	2.87099
ENSMUST00000067268	13.9227
ENSMUST00000086523	0.898473
ENSMUST00000125054	0.166008
ENSMUST00000138139	0.367329
ENSMUST00000202564	0.0850795
ENSMUST00000212819	0.0348163
ENSMUST00000166236	5.78411
ENSMUST00000168910	45.8698
ENSMUST00000215921	1.74165
ENSMUST00000000674	4.84301
ENSMUST00000052113	1.03984
ENSMUST00000077080	0.373924
ENSMUST00000115418	0.91221
ENSMUST00000115419	0.52687
ENSMUST00000115420	1.29615
ENSMUST00000125673	0.144203
ENSMUST00000127322	1.86957
ENSMUST00000129105	0.0522437
ENSMUST00000132175	0.0178756
ENSMUST00000138726	0.367152
ENSMUST00000150281	1.52568
ENSMUST00000154059	0.0983989
ENSMUST00000031508	39.1114
ENSMUST00000139167	15.6042
ENSMUST00000031513	41.788
ENSMUST00000142318	0.151402
ENSMUST00000149510	0.209627
ENSMUST00000209604	0.92967
ENSMUST00000031519	2.52917
ENSMUST00000112109	46.4309
ENSMUST00000112112	1.42312
ENSMUST00000112113	1.77746
ENSMUST00000151775	3.65036
ENSMUST00000201900	2.37071
ENSMUST00000031524	50.8276
ENSMUST00000131726	1.03611
ENSMUST00000141142	0.671505
ENSMUST00000153374	0.43782
ENSMUST00000172997	0.0264075
ENSMUST00000174792	0.0342645
ENSMUST00000072607	16.0669
ENSMUST00000196319	0.414567
ENSMUST00000196379	0.211939
ENSMUST00000196864	0.285886
ENSMUST00000197156	4.37765
ENSMUST00000197187	9.92128
ENSMUST00000197727	0.169997
ENSMUST00000198615	10.6925
ENSMUST00000200339	0.826756
ENSMUST00000200393	10.0285
ENSMUST00000031530	35.5636
ENSMUST00000128678	0.688303
ENSMUST00000150708	0.0923795
ENSMUST00000201970	0.180934
ENSMUST00000031531	17.6336
ENSMUST00000182602	9.89821
ENSMUST00000182743	0.673185
ENSMUST00000115467	0.0325072
ENSMUST00000121170	0.111621
ENSMUST00000201104	0.0425782
ENSMUST00000202997	0.0243361
ENSMUST00000031534	10.6731
ENSMUST00000132832	0.262675
ENSMUST00000199237	1.10025
ENSMUST00000184027	0.0166044
ENSMUST00000031536	9.44902
ENSMUST00000031538	14.1155
ENSMUST00000131427	0.311241
ENSMUST00000131771	5.0185
ENSMUST00000140090	0.823394
ENSMUST00000147743	0.396609
ENSMUST00000031539	4.3305
ENSMUST00000195982	0.463199
ENSMUST00000196130	4.33966
ENSMUST00000031542	0.212732
ENSMUST00000129707	0.152347
ENSMUST00000144064	0.85251
ENSMUST00000150361	0.441205
ENSMUST00000115470	0.0293789
ENSMUST00000115475	0.0238146
ENSMUST00000138273	0.0226722
ENSMUST00000203227	0.0348229
ENSMUST00000031554	8.31822
ENSMUST00000127050	0.139817
ENSMUST00000140750	0.528339
ENSMUST00000146139	0.225546
ENSMUST00000149123	1.32186
ENSMUST00000155179	0.527891
ENSMUST00000031556	20.8222
ENSMUST00000142211	1.43932
ENSMUST00000142798	0.19859
ENSMUST00000031560	17.2964
ENSMUST00000123256	0.954172
ENSMUST00000110784	0.0126841
ENSMUST00000074002	23.5556
ENSMUST00000130169	22.7704
ENSMUST00000196651	18.108
ENSMUST00000036872	22.0638
ENSMUST00000110778	6.43316
ENSMUST00000143980	1.83689
ENSMUST00000153936	1.29976
ENSMUST00000197864	0.20716
ENSMUST00000100497	1285.94
ENSMUST00000163829	0.844044
ENSMUST00000164765	4.45313
ENSMUST00000165629	4.76372
ENSMUST00000171419	3.57475
ENSMUST00000196997	244.296
ENSMUST00000198017	0.0184612
ENSMUST00000032591	5.62101
ENSMUST00000075916	4.8556
ENSMUST00000077485	4.81295
ENSMUST00000160195	0.588353
ENSMUST00000162861	1.10491
ENSMUST00000031587	7.47523
ENSMUST00000102584	2.69178
ENSMUST00000112275	4.37108
ENSMUST00000137402	0.201562
ENSMUST00000143455	3.94577
ENSMUST00000200479	0.0920455
ENSMUST00000031588	11.1959
ENSMUST00000196574	0.426958
ENSMUST00000198457	0.0878495
ENSMUST00000200119	5.47518
ENSMUST00000031590	3.9759
ENSMUST00000200841	1.82247
ENSMUST00000202388	0.548528
ENSMUST00000202788	0.0402103
ENSMUST00000031594	0.73975
ENSMUST00000052258	5.50745
ENSMUST00000066540	0.0342714
ENSMUST00000124978	0.283431
ENSMUST00000031597	18.6375
ENSMUST00000131831	0.126733
ENSMUST00000151361	1.99079
ENSMUST00000031598	25.9036
ENSMUST00000202672	0.535523
ENSMUST00000031599	1.61794
ENSMUST00000111884	0.28344
ENSMUST00000136070	0.641773
ENSMUST00000140554	0.382777
ENSMUST00000156356	0.522575
ENSMUST00000069259	0.244311
ENSMUST00000094391	0.783666
ENSMUST00000031606	0.0954608
ENSMUST00000154759	0.143565
ENSMUST00000031607	0.0136907
ENSMUST00000201264	0.0493413
ENSMUST00000182725	0.362738
ENSMUST00000183291	5.00804
ENSMUST00000079624	0.118439
ENSMUST00000110717	0.134832
ENSMUST00000110718	0.115356
ENSMUST00000202406	0.172002
ENSMUST00000031613	34.2712
ENSMUST00000100483	1.0584
ENSMUST00000128440	0.163246
ENSMUST00000149473	1.65052
ENSMUST00000100487	17.588
ENSMUST00000031617	1918.03
ENSMUST00000124330	0.903863
ENSMUST00000138621	1.41219
ENSMUST00000139177	230.719
ENSMUST00000140515	2.76188
ENSMUST00000146579	1.71425
ENSMUST00000197044	1.38535
ENSMUST00000201155	557.065
ENSMUST00000052590	66.4582
ENSMUST00000111802	22.0699
ENSMUST00000130451	3.43269
ENSMUST00000153758	0.148894
ENSMUST00000031621	60.9938
ENSMUST00000197555	1.47142
ENSMUST00000199922	0.319178
ENSMUST00000200619	1.83432
ENSMUST00000200669	0.52024
ENSMUST00000031622	0.109521
ENSMUST00000085704	0.299791
ENSMUST00000031625	110.344
ENSMUST00000124379	0.180887
ENSMUST00000127694	1.16284
ENSMUST00000142276	2.15782
ENSMUST00000147564	0.377112
ENSMUST00000085679	54.013
ENSMUST00000126343	1.48384
ENSMUST00000128229	6.327
ENSMUST00000129033	10.2106
ENSMUST00000136074	23.3481
ENSMUST00000138235	1.62874
ENSMUST00000138900	9.52885
ENSMUST00000138922	4.97072
ENSMUST00000141602	3.12341
ENSMUST00000144375	7.41791
ENSMUST00000196111	348.965
ENSMUST00000031627	35.8293
ENSMUST00000123111	40.7374
ENSMUST00000143439	4.5034
ENSMUST00000148781	1.25492
ENSMUST00000199218	0.616437
ENSMUST00000031628	8.94629
ENSMUST00000160422	6.21663
ENSMUST00000160437	1.55628
ENSMUST00000160574	0.456528
ENSMUST00000160629	21.5577
ENSMUST00000162244	4.51708
ENSMUST00000031632	5.77937
ENSMUST00000198959	1.22818
ENSMUST00000090632	10.3092
ENSMUST00000115510	0.87268
ENSMUST00000115511	4.65369
ENSMUST00000133776	1.71524
ENSMUST00000203222	0.293466
ENSMUST00000203459	0.582621
ENSMUST00000204150	0.158222
ENSMUST00000204565	0.0420492
ENSMUST00000214543	2.91845
ENSMUST00000031637	32.0348
ENSMUST00000203801	0.298154
ENSMUST00000204084	1.45181
ENSMUST00000204714	240.194
ENSMUST00000204978	58.8315
ENSMUST00000121490	0.071134
ENSMUST00000067837	2.82287
ENSMUST00000161331	0.2689
ENSMUST00000161859	13.6302
ENSMUST00000169407	12.9804
ENSMUST00000031640	27.5606
ENSMUST00000159467	1.33483
ENSMUST00000159615	8.21171
ENSMUST00000160924	0.26808
ENSMUST00000161181	15.3848
ENSMUST00000161652	0.53922
ENSMUST00000162494	5.69547
ENSMUST00000195944	0.102701
ENSMUST00000198861	0.838137
ENSMUST00000016143	0.0840323
ENSMUST00000238592	0.374157
ENSMUST00000064285	37.3307
ENSMUST00000161494	1.87885
ENSMUST00000162383	0.793332
ENSMUST00000162567	6.82096
ENSMUST00000085614	16.6961
ENSMUST00000031646	0.187201
ENSMUST00000198570	0.101622
ENSMUST00000050970	95.7393
ENSMUST00000196288	0.0635825
ENSMUST00000200993	77.0079
ENSMUST00000202444	0.165119
ENSMUST00000085591	0.0307146
ENSMUST00000031651	8.88255
ENSMUST00000175807	5.31572
ENSMUST00000176357	1.60479
ENSMUST00000176466	0.722322
ENSMUST00000176505	1.87186
ENSMUST00000176553	16.8862
ENSMUST00000176596	7.12498
ENSMUST00000176600	12.8552
ENSMUST00000176806	0.452795
ENSMUST00000176856	0.679042
ENSMUST00000177327	0.7757
ENSMUST00000200885	0.5098
ENSMUST00000201248	0.166978
ENSMUST00000201799	0.170863
ENSMUST00000202559	0.648346
ENSMUST00000202732	0.147397
ENSMUST00000202884	0.338191
ENSMUST00000031653	6.42827
ENSMUST00000110529	4.24053
ENSMUST00000200895	0.159181
ENSMUST00000031654	84.1172
ENSMUST00000201120	0.413847
ENSMUST00000201376	111.433
ENSMUST00000202222	16.2247
ENSMUST00000202621	0.929743
ENSMUST00000031655	8.12298
ENSMUST00000118527	6.47742
ENSMUST00000138244	0.99277
ENSMUST00000152064	6.82066
ENSMUST00000085554	6.66606
ENSMUST00000085558	1.72981
ENSMUST00000152105	2.50352
ENSMUST00000201594	0.012378
ENSMUST00000118316	14.659
ENSMUST00000141857	2.87583
ENSMUST00000144378	9.27791
ENSMUST00000145822	16.1523
ENSMUST00000156180	19.4747
ENSMUST00000164332	0.733375
ENSMUST00000201384	0.329059
ENSMUST00000201390	0.193999
ENSMUST00000074846	1.16426
ENSMUST00000201431	0.542382
ENSMUST00000201452	0.242198
ENSMUST00000201666	3.77832
ENSMUST00000201877	10.717
ENSMUST00000202137	0.788214
ENSMUST00000202361	33.6491
ENSMUST00000110502	0.0313679
ENSMUST00000201183	0.106078
ENSMUST00000201525	0.0167929
ENSMUST00000202257	0.357106
ENSMUST00000201083	0.0785302
ENSMUST00000031667	0.307043
ENSMUST00000201610	0.9905
ENSMUST00000201683	1.2126
ENSMUST00000138511	0.051706
ENSMUST00000148864	0.0203418
ENSMUST00000203346	0.149383
ENSMUST00000120965	0.0184612
ENSMUST00000202353	0.051246
ENSMUST00000031680	1.90702
ENSMUST00000115389	2.57039
ENSMUST00000136200	1.49761
ENSMUST00000144534	0.142883
ENSMUST00000151473	0.181371
ENSMUST00000152877	0.369715
ENSMUST00000031681	0.0241983
ENSMUST00000128245	0.0239543
ENSMUST00000148639	0.0584935
ENSMUST00000163963	0.38052
ENSMUST00000164669	0.694234
ENSMUST00000165576	19.8813
ENSMUST00000071591	0.0365714
ENSMUST00000159507	0.032246
ENSMUST00000161108	0.0288992
ENSMUST00000161804	0.0202111
ENSMUST00000162979	0.0861135
ENSMUST00000183153	0.0489627
ENSMUST00000196613	0.0216672
ENSMUST00000198149	0.0600569
ENSMUST00000015137	7.4744
ENSMUST00000111233	2.81032
ENSMUST00000132027	0.100417
ENSMUST00000134093	0.150213
ENSMUST00000137897	0.0741605
ENSMUST00000138590	0.594905
ENSMUST00000201399	0.0156709
ENSMUST00000202570	0.0256217
ENSMUST00000115327	0.399919
ENSMUST00000115329	0.256474
ENSMUST00000115330	10.0057
ENSMUST00000134339	1.42751
ENSMUST00000151186	0.253302
ENSMUST00000156985	0.765015
ENSMUST00000166445	3.58783
ENSMUST00000031689	0.0217985
ENSMUST00000031690	0.037902
ENSMUST00000031691	0.0200362
ENSMUST00000031692	22.8963
ENSMUST00000111187	5.62538
ENSMUST00000111188	1.45426
ENSMUST00000202606	0.081285
ENSMUST00000202786	0.062719
ENSMUST00000031695	8.05268
ENSMUST00000041737	0.567544
ENSMUST00000201867	0.0296198
ENSMUST00000031697	60.3685
ENSMUST00000126877	9.33124
ENSMUST00000143941	1.3916
ENSMUST00000146200	0.8425
ENSMUST00000146828	0.567363
ENSMUST00000149531	14.3265
ENSMUST00000152547	1.01718
ENSMUST00000154201	3.04955
ENSMUST00000081721	14.2402
ENSMUST00000092648	40.8795
ENSMUST00000114618	13.6318
ENSMUST00000133043	0.374169
ENSMUST00000165492	1.9101
ENSMUST00000167278	2.2684
ENSMUST00000169889	13.8625
ENSMUST00000170311	0.66233
ENSMUST00000170327	0.287427
ENSMUST00000171614	0.800837
ENSMUST00000203857	41.1453
ENSMUST00000204243	4.00891
ENSMUST00000204798	0.276918
ENSMUST00000031707	0.0125124
ENSMUST00000149864	0.0569745
ENSMUST00000054895	0.72194
ENSMUST00000111150	0.433619
ENSMUST00000153823	0.0905895
ENSMUST00000176692	0.0304728
ENSMUST00000177412	0.0250625
ENSMUST00000007993	19.4128
ENSMUST00000164563	0.788141
ENSMUST00000169214	13.4987
ENSMUST00000170473	3.39145
ENSMUST00000170750	1.68966
ENSMUST00000006301	29.8714
ENSMUST00000139908	0.368336
ENSMUST00000142272	0.230533
ENSMUST00000148475	0.341419
ENSMUST00000149673	1.1232
ENSMUST00000199786	0.326994
ENSMUST00000004097	12.8352
ENSMUST00000175918	0.425006
ENSMUST00000175975	0.463305
ENSMUST00000175998	26.1552
ENSMUST00000176172	5.53448
ENSMUST00000176216	51.1201
ENSMUST00000176501	1.1301
ENSMUST00000176745	82.1064
ENSMUST00000176778	2.0472
ENSMUST00000177305	0.237629
ENSMUST00000031719	0.0210356
ENSMUST00000090511	4.32895
ENSMUST00000165455	0.434063
ENSMUST00000170767	0.485884
ENSMUST00000061244	0.0540935
ENSMUST00000111054	0.0172554
ENSMUST00000031726	42.2315
ENSMUST00000111020	17.3428
ENSMUST00000111023	6.45405
ENSMUST00000111027	4.178
ENSMUST00000125868	4.72617
ENSMUST00000132525	85.1769
ENSMUST00000140139	1.70084
ENSMUST00000142252	2.13775
ENSMUST00000143495	42.1083
ENSMUST00000144667	19.272
ENSMUST00000145238	0.0563545
ENSMUST00000150063	1.35294
ENSMUST00000167225	153.741
ENSMUST00000168746	56.5115
ENSMUST00000170293	32.3755
ENSMUST00000031727	13.8636
ENSMUST00000197624	1.93986
ENSMUST00000031728	19.3548
ENSMUST00000111035	2.64816
ENSMUST00000196450	0.0580515
ENSMUST00000031731	0.091915
ENSMUST00000146589	0.0231617
ENSMUST00000197912	0.176479
ENSMUST00000177545	6.83898
ENSMUST00000031736	15.6339
ENSMUST00000100544	10.676
ENSMUST00000138604	1.12993
ENSMUST00000147518	1.07853
ENSMUST00000151839	0.787434
ENSMUST00000198657	0.4987
ENSMUST00000100539	40.3291
ENSMUST00000100540	18.4057
ENSMUST00000110985	0.871298
ENSMUST00000129349	3.54426
ENSMUST00000129399	11.389
ENSMUST00000141733	113.296
ENSMUST00000031739	57.8573
ENSMUST00000152298	27.0955
ENSMUST00000031740	27.9378
ENSMUST00000132726	3.40602
ENSMUST00000140336	7.21313
ENSMUST00000196022	1.27948
ENSMUST00000031741	0.0133442
ENSMUST00000019660	6.648
ENSMUST00000066617	1.39115
ENSMUST00000110962	0.287753
ENSMUST00000110963	0.615215
ENSMUST00000000505	70.966
ENSMUST00000125316	4.62811
ENSMUST00000139223	1.65687
ENSMUST00000139983	0.132866
ENSMUST00000142254	0.60882
ENSMUST00000147920	0.249948
ENSMUST00000148094	0.485028
ENSMUST00000148879	30.748
ENSMUST00000153867	0.311302
ENSMUST00000067888	2.50563
ENSMUST00000114643	0.0937265
ENSMUST00000150599	0.056554
ENSMUST00000031749	0.0211396
ENSMUST00000031766	436.786
ENSMUST00000115542	4.22764
ENSMUST00000126303	0.203248
ENSMUST00000133972	3.66458
ENSMUST00000140097	86.4565
ENSMUST00000031768	0.69402
ENSMUST00000160937	0.388014
ENSMUST00000171311	0.351473
ENSMUST00000142635	0.061515
ENSMUST00000203520	0.0786955
ENSMUST00000176948	0.061781
ENSMUST00000031775	0.0309522
ENSMUST00000115021	0.009695
ENSMUST00000136907	0.0388696
ENSMUST00000201956	0.0197332
ENSMUST00000052266	54.1482
ENSMUST00000090381	6.23715
ENSMUST00000115080	0.102381
ENSMUST00000132842	0.370143
ENSMUST00000134653	1.38339
ENSMUST00000137043	0.14073
ENSMUST00000139132	1.92641
ENSMUST00000152835	0.228934
ENSMUST00000156207	0.0758585
ENSMUST00000115096	0.0230267
ENSMUST00000031779	156.799
ENSMUST00000090481	61.8063
ENSMUST00000138523	0.251047
ENSMUST00000156163	0.604078
ENSMUST00000172607	0.198236
ENSMUST00000174096	0.189124
ENSMUST00000115275	0.205711
ENSMUST00000132232	0.0866855
ENSMUST00000143599	0.0244932
ENSMUST00000145310	0.218061
ENSMUST00000154619	0.357335
ENSMUST00000181464	0.184763
ENSMUST00000202726	0.76154
ENSMUST00000167252	0.11822
ENSMUST00000102995	34.2262
ENSMUST00000115238	0.244557
ENSMUST00000115242	5.79525
ENSMUST00000125911	0.0305283
ENSMUST00000135396	0.053694
ENSMUST00000141304	1.94732
ENSMUST00000143707	0.0931713
ENSMUST00000149816	167.264
ENSMUST00000152581	0.178378
ENSMUST00000176693	109.915
ENSMUST00000201020	2.73603
ENSMUST00000201282	0.124461
ENSMUST00000202115	0.420971
ENSMUST00000068240	0.268985
ENSMUST00000068259	20.9229
ENSMUST00000123494	9.07842
ENSMUST00000132581	2.23828
ENSMUST00000144272	0.605913
ENSMUST00000150854	0.226046
ENSMUST00000031788	116.962
ENSMUST00000149471	0.411385
ENSMUST00000155948	0.404037
ENSMUST00000203504	0.474906
ENSMUST00000205086	0.207753
ENSMUST00000003572	185.09
ENSMUST00000203334	0.137556
ENSMUST00000205258	0.185225
ENSMUST00000070756	0.0127506
ENSMUST00000031793	26.5219
ENSMUST00000101367	11.6935
ENSMUST00000126137	0.156689
ENSMUST00000127725	0.0510273
ENSMUST00000134577	0.308418
ENSMUST00000138647	0.54335
ENSMUST00000152447	2.21856
ENSMUST00000031795	0.0349141
ENSMUST00000102991	0.356227
ENSMUST00000115157	4.6704
ENSMUST00000115160	15.8121
ENSMUST00000150480	0.278206
ENSMUST00000151187	0.463078
ENSMUST00000202269	0.355472
ENSMUST00000222934	0.147632
ENSMUST00000031797	0.0303691
ENSMUST00000031798	0.118393
ENSMUST00000031805	17.0238
ENSMUST00000176560	0.114924
ENSMUST00000177249	0.227333
ENSMUST00000205188	0.063985
ENSMUST00000031810	3.17098
ENSMUST00000115130	0.603603
ENSMUST00000146951	0.100246
ENSMUST00000031817	5.14848
ENSMUST00000203506	0.752488
ENSMUST00000203840	0.276498
ENSMUST00000204166	0.643995
ENSMUST00000204455	5.42881
ENSMUST00000031822	0.198215
ENSMUST00000114294	3.51691
ENSMUST00000134426	0.281512
ENSMUST00000145685	2.85269
ENSMUST00000148008	1.56256
ENSMUST00000031823	0.17322
ENSMUST00000041401	11.9223
ENSMUST00000122981	3.09009
ENSMUST00000126292	0.364407
ENSMUST00000131132	0.098452
ENSMUST00000141600	1.36092
ENSMUST00000154290	0.191985
ENSMUST00000203714	0.506705
ENSMUST00000204196	2.07349
ENSMUST00000204629	0.157943
ENSMUST00000205139	0.085842
ENSMUST00000101429	26.4558
ENSMUST00000166247	3.62523
ENSMUST00000203501	0.097423
ENSMUST00000203618	0.464635
ENSMUST00000204073	4.40963
ENSMUST00000205147	0.582369
ENSMUST00000031838	23.3864
ENSMUST00000203544	0.394953
ENSMUST00000203680	1.29452
ENSMUST00000203863	0.111377
ENSMUST00000205057	0.497351
ENSMUST00000031839	6.84415
ENSMUST00000114500	0.939689
ENSMUST00000128616	13.0056
ENSMUST00000139726	0.427382
ENSMUST00000205243	0.872961
ENSMUST00000203757	0.0699095
ENSMUST00000205103	0.16325
ENSMUST00000031841	36.4474
ENSMUST00000203820	29.2364
ENSMUST00000204013	2.89138
ENSMUST00000204189	11.0179
ENSMUST00000204818	1.64631
ENSMUST00000031845	0.050367
ENSMUST00000101405	4.00837
ENSMUST00000170142	1.47152
ENSMUST00000204417	0.427673
ENSMUST00000204700	0.0193733
ENSMUST00000071728	12.4684
ENSMUST00000090019	0.297496
ENSMUST00000114466	10.2026
ENSMUST00000114468	8.91696
ENSMUST00000133141	5.27164
ENSMUST00000141466	3.30699
ENSMUST00000146341	0.628395
ENSMUST00000154333	0.382263
ENSMUST00000203907	1.07316
ENSMUST00000057692	19.9079
ENSMUST00000159936	3.74347
ENSMUST00000160430	11.9977
ENSMUST00000160511	5.62129
ENSMUST00000160922	4.80724
ENSMUST00000161227	29.8334
ENSMUST00000161538	39.7747
ENSMUST00000162530	12.4924
ENSMUST00000162718	0.873912
ENSMUST00000163012	0.484642
ENSMUST00000163047	0.0787475
ENSMUST00000114898	18.673
ENSMUST00000114900	54.6874
ENSMUST00000143702	0.188203
ENSMUST00000031852	0.0889467
ENSMUST00000040486	0.022414
ENSMUST00000096040	0.0167782
ENSMUST00000005103	0.0467082
ENSMUST00000160133	0.0365779
ENSMUST00000031859	24.2348
ENSMUST00000120428	19.1086
ENSMUST00000123007	0.223677
ENSMUST00000135387	2.72349
ENSMUST00000149828	2.11272
ENSMUST00000153004	0.153418
ENSMUST00000031862	57.711
ENSMUST00000094623	0.207498
ENSMUST00000114445	0.704115
ENSMUST00000114446	200.908
ENSMUST00000153699	1.27217
ENSMUST00000156463	0.910079
ENSMUST00000203404	0.730622
ENSMUST00000101534	0.0415601
ENSMUST00000031866	129.456
ENSMUST00000155366	0.091388
ENSMUST00000000964	0.773342
ENSMUST00000120363	0.758535
ENSMUST00000044387	0.035036
ENSMUST00000144079	0.0373233
ENSMUST00000147169	0.141203
ENSMUST00000201355	0.0501045
ENSMUST00000114997	0.166706
ENSMUST00000185102	0.0379656
ENSMUST00000031879	0.0086956
ENSMUST00000073387	0.818437
ENSMUST00000204357	0.062089
ENSMUST00000164375	0.116055
ENSMUST00000203290	0.0535495
ENSMUST00000203401	0.297401
ENSMUST00000203626	0.283216
ENSMUST00000203652	4.88538
ENSMUST00000203849	0.0758045
ENSMUST00000095974	0.0294487
ENSMUST00000114684	0.13448
ENSMUST00000169902	0.054903
ENSMUST00000031895	27.1191
ENSMUST00000132246	0.68145
ENSMUST00000132398	0.905368
ENSMUST00000139930	0.387393
ENSMUST00000141669	0.943843
ENSMUST00000141727	1.97519
ENSMUST00000152893	0.283019
ENSMUST00000203089	0.188389
ENSMUST00000153760	0.20613
ENSMUST00000201471	0.0172446
ENSMUST00000114732	1.90813
ENSMUST00000167497	1.48395
ENSMUST00000031914	0.0485465
ENSMUST00000136499	0.053752
ENSMUST00000031937	0.0215301
ENSMUST00000101343	93.5573
ENSMUST00000116605	3.87295
ENSMUST00000125430	46.7665
ENSMUST00000031971	10.7094
ENSMUST00000114779	0.118107
ENSMUST00000117411	39.1665
ENSMUST00000117830	0.71421
ENSMUST00000121360	6.48834
ENSMUST00000141801	0.801618
ENSMUST00000201570	0.290877
ENSMUST00000081219	0.0422416
ENSMUST00000205168	0.0156371
ENSMUST00000031975	0.0460226
ENSMUST00000031977	17.9278
ENSMUST00000200715	0.349352
ENSMUST00000201033	1.6079
ENSMUST00000201329	0.148579
ENSMUST00000202856	0.015236
ENSMUST00000202949	0.198785
ENSMUST00000170608	0.053432
ENSMUST00000031978	29.8723
ENSMUST00000114797	43.5568
ENSMUST00000139992	7.18655
ENSMUST00000201461	0.236766
